ticker,raw_score,rs_percentile
TEN,0.261964960633267,94
TENB,0.1362982983019349,88
TENX,-0.4030823534967508,3
TEO,0.049503242925844654,77
TER,-0.024941712252687077,48
TEVA,0.19157247325102938,91
TEX,-0.10552845433274574,23
TFC,-0.02228337326322014,49
TFII,-0.1318493629961053,19
TFIN,-0.17658009074061237,13
TFPM,0.04966087439178087,77
TFSL,-0.02284086908239533,49
TFX,-0.053552746278269885,38
TG,-0.10667656819745744,23
TGB,0.0911270605149559,84
TGE,-0.09877205163673158,25
TGEN,-0.10240134062269172,24
TGHL,0.2820909009998125,95
TGL,-0.07172880637421981,32
TGLS,-0.15042743760315927,16
TGS,-0.06127867966875991,35
TGT,0.08897556954436334,83
TGTX,0.10092854856641194,85
TH,0.196884260879499,91
THC,0.17143573800085343,90
THCH,0.005548021834133068,63
THFF,-0.010897193518209801,53
THG,0.0409906501778913,75
THH,-0.37897040323963205,4
THM,0.07865013913286432,82
THO,-0.09129174455726516,26
THQ,0.020663781961350325,70
THRM,-0.04621301165283641,40
THRY,-0.23643267898409276,8
THW,0.03024428970875407,73
TIC,0.12780223375576727,87
TIGO,0.04189691742483307,75
TIGR,-0.019625708736095992,50
TII,0.28380732101305545,95
TIL,-0.044637313584129715,41
TILE,-0.035669446161561626,44
TIMB,-0.022168894533101467,49
TIPT,-0.027824040317582576,47
TISI,0.45068207413506906,97
TITN,0.25722118870502203,94
TJGC,2.7887411383992955,99
TJX,-0.12093432211552307,21
TK,0.16494363419931662,90
TKC,-0.08672545495153841,28
TKLF,-0.11026904395566925,22
TKNO,0.39645107166298815,96
TKO,0.002425602584613818,60
TKR,-0.1327606420183586,18
TLF,0.045920913800583586,76
TLIH,0.04050075811479328,75
TLK,-0.0519472156481347,38
TLN,-0.15146756678498646,16
TLNC,-0.0031107422608688483,56
TLNCU,-0.015449403551566076,51
TLPH,0.0024651151059352505,60
TLRY,-0.09116063712268187,26
TLS,-0.08740180189646754,27
TLSA,-0.15748203748636963,15
TLSI,0.06560080623034031,80
TLX,0.010293123838060747,66
TLYS,-0.008629295986507392,54
TM,0.04844738751781259,77
TMC,0.004713805886611924,62
TMCI,0.06422257683815884,80
TMDE,-0.10961933066673589,23
TMDX,0.07940340256422213,82
TME,-0.06333764855017994,35
TMO,0.18510673407469735,91
TMP,0.04626838705755141,76
TMQ,-0.0443100714225529,41
TMS,0.07205434267369445,81
TMTSU,-0.012880519174250572,52
TMUS,-0.09557726283687858,25
TNC,-0.13702129596273332,18
TNDM,-0.05131652693925695,38
TNET,0.12943678746893966,87
TNGX,-0.12999538388964998,19
TNK,0.1948396328711564,91
TNL,-0.12747936421242365,19
TNMG,10.17939831896063,99
TNON,-0.5396504835740583,1
TNXP,-0.08797262535122526,27
TNYA,-0.06345576348283931,34
TOL,-0.08159280509794928,29
TOMZ,-0.23715632426954755,8
TONT,0.005538424794935248,63
TONX,0.26162817688591644,94
TOON,-0.13208468960594355,19
TOP,0.4058898270227748,96
TOPP,-0.5544067772286267,1
TOPS,-0.13134323339901982,19
TORO,0.07552762905126428,82
TOST,-0.026411252840405075,47
TOUR,0.07358511968964417,81
TOVX,-0.015999996662139894,51
TOWN,0.005886740985295591,64
TOYO,-0.16256697876619158,14
TPB,-0.24855856726406617,7
TPC,-0.01580375502415422,51
TPCS,0.09156942342301327,84
TPET,-0.20191252571356197,10
TPG,0.016920270689900953,69
TPL,-0.04497678508223883,40
TPR,-0.17381897339743305,13
TPST,-0.25258419456886977,7
TPVG,0.02857950830448601,72
TR,-0.0634977830203611,34
TRAK,0.009305659736041583,66
TRAW,-0.12909343248860616,19
TRC,-0.059049203922995785,36
TRDA,-0.0514195524381119,38
TREE,-0.21696259179406005,9
TREX,-0.06082659837405394,35
TRGP,0.005096588888190336,63
TRGSU,-0.0011804212232387477,57
TRI,0.0315758822424842,73
TRIB,-0.3221760223922433,5
TRIN,0.013399428992069442,67
TRIP,-0.2281697544910017,9
TRLV,0.21109246730773307,92
TRMB,0.06425186325634821,80
TRMD,0.3105829063070711,95
TRMK,0.011046105994816303,66
TRN,-0.13892097633482453,17
TRNO,-0.03579306988215847,44
TRNR,-0.11179569143255497,22
TRNS,-0.027894980122363022,47
TRON,-0.12549678854270382,20
TROO,-0.09785086265689706,25
TROW,-0.057766643445958346,36
TROX,-0.300687930794971,6
TRP,-0.08209798090016351,29
TRS,-0.05397256514565009,38
TRSG,0.00808210468135706,65
TRST,0.015004579713654287,68
TRT,-0.026059250885564083,47
TRTX,-0.1181268121459716,21
TRU,-0.0739344940307736,31
TRUG,-0.6076652308242115,1
TRUP,-0.07076623242666838,32
TRV,0.050891945362909224,77
TRVG,0.2629888641358943,94
TRVI,-0.1665855219106788,14
TRX,0.3266141956330779,96
TS,0.011689327242398294,67
TSAT,0.20096608733716487,92
TSBK,0.024747531734319247,71
TSCO,0.015419732025198474,68
TSEM,-0.04886438845975245,39
TSHA,-0.16605910702135865,14
TSI,-0.008934139274725673,54
TSLA,0.030053311656403237,73
TSLX,0.04945589017787183,77
TSM,0.04522939524381406,76
TSN,-0.08523517771078361,28
TSQ,-0.14245393536212397,17
TSSI,-0.11004607805132102,23
TT,-0.06672816248812233,34
TTAM,-0.141013745955275,17
TTAN,-0.27135186814299633,6
TTC,-0.02454284308757949,48
TTD,-0.08806783976495561,27
TTE,0.03685525928807577,75
TTEC,-0.263779817246209,7
TTEK,0.10602922685028905,85
TTGT,0.030261840012139263,73
TTI,-0.2598317321563443,7
TTMI,-0.08873757593153153,27
TTRX,0.8140774068284964,98
TTWO,-0.11808039089186459,21
TU,-0.146465060581261,16
TULP,-0.03383029872875887,45
TURB,-0.09607665742098517,25
TUSK,0.03282678149130268,74
TUYA,-0.021099371500685506,49
TV,-0.06239145807979845,35
TVA,0.003234601286385619,61
TVACU,0.007689372538928652,65
TVAI,0.0036756512023267355,61
TVAIU,-0.0034605238949327543,56
TVGN,0.2602339023068954,94
TVRD,-0.26496004205923385,7
TVTX,0.050908537591437285,77
TW,0.023279067874946158,71
TWAV,0.20216682667820815,92
TWFG,-0.007683766910406495,54
TWG,-0.7639083513072089,0
TWI,0.023820079719614175,71
TWIN,0.07261418190324007,81
TWLO,0.33000698375117987,96
TWLV,0.003799653832553185,61
TWLVU,1.1638703343930419e-05,59
TWN,0.08383184594529111,83
TWST,0.5256677542596331,97
TX,0.136740965780338,88
TXG,0.6038507809035099,98
TXMD,0.031589896238252965,73
TXN,-0.04857343028981387,39
TXNM,0.019022819139254278,70
TXO,0.0879526690124415,83
TXRH,-0.1417118074400828,17
TXT,-0.08672146532643146,28
TY,0.00209884082070787,60
TYG,-0.020726454416973596,50
TYGO,-0.2882052000568538,6
TYL,0.06982708686525149,81
TYRA,-0.07902003319001293,30
TZOO,-0.30468817032467704,5
U,0.22552394572093953,93
UA,-0.16889766925369243,13
UAA,-0.19147126366041733,11
UAC,0.0031246321147561096,61
UAL,-0.00257684397834731,57
UAMY,-0.15603216863898248,15
UAN,0.0962088160732752,84
UAVS,0.21210617740531443,92
UBCP,0.00022812384719534935,59
UBER,-0.048553604832840415,39
UBS,-0.02948546448340501,46
UBSI,0.0053122334099182985,63
UCAR,4.259214168556732,99
UCB,-0.002074457745262593,57
UCFI,0.0,58
UCL,-0.30958439444031904,5
UCTT,-0.16508414613002276,14
UDR,-0.10770181001511242,23
UE,-0.08807628636526282,27
UEC,-0.061427817349378466,35
UEIC,0.19064638542710788,91
UFCS,0.049193866172925,77
UFG,-0.22764343893393268,9
UFI,0.03793767242958569,75
UFPI,-0.07495266092654461,31
UFPT,0.059539405452829174,79
UG,-0.003717696942728787,56
UGI,0.025101058381813084,71
UGP,0.2785913829728222,95
UHAL,-0.08660294889559238,28
UHS,0.10273652299341554,85
UHT,-0.03458600237906789,44
UI,0.041939188075907616,75
UIS,-0.1858293832676475,12
UK,-0.12120524400984964,21
UL,0.011793119342852019,67
ULBI,-0.09938144919992851,24
ULCC,0.011249973077437116,67
ULH,-0.0034804841424890057,56
ULS,-0.17880631796707547,13
ULTA,0.12749750481337652,87
UMAC,0.051444753035154854,77
UMBF,-0.059366082103498044,36
UMBFO,-0.014657524185936587,52
UMC,0.25292540138494524,94
UMH,-0.0017319257838971699,57
UNB,-0.01272790879889517,52
UNCY,-0.1842534643679441,12
UNF,-0.06652797270821631,34
UNFI,-0.04767308028080755,40
UNH,-0.055397283874092124,37
UNIT,-0.10590599497044435,23
UNM,0.06740013196187584,80
UNP,-0.06821528510273761,33
UNTY,0.015564356959755499,68
UONE,-0.15541152582603665,15
UONEK,-0.1497696384505397,16
UP,-0.3499673400047735,4
UPB,-0.1938430526131103,11
UPBD,-0.1235551656762556,20
UPC,0.10122835114585621,85
UPLD,-0.22470962718052276,9
UPS,-0.10934754320587595,23
UPST,-0.12553302940517516,20
UPWK,-0.022977715275696333,49
UPXI,0.4050856901455374,96
URBN,0.016785135652710493,69
URG,-0.08171984304777422,29
URGN,0.016597399821375706,69
URI,-0.04196521322716577,41
UROY,0.21908064864469884,92
USA,0.02244688995457156,71
USAC,0.0038281555871523603,61
USAR,-0.052301011604417615,38
USAS,0.026750062857290258,72
USAU,0.001896562948670151,60
USB,-0.02183623784468409,49
USBC,0.37754675211549577,96
USCB,0.0969430402404797,84
USEA,0.14555306452850295,89
USFD,-0.06824480259950894,33
USGO,-0.17392793738321585,13
USIO,0.04434468479034727,76
USLM,0.00362153064209243,61
USNA,-0.10080591936134671,24
USPH,0.1315456981326359,88
UTF,-0.08528051923591796,28
UTG,-0.08815516280680696,27
UTHR,-0.06290422218848263,35
UTI,-0.271730185232019,6
UTL,-0.032774956797038,45
UTMD,0.07407453873899528,81
UTSI,-0.06959173517374106,33
UTZ,0.22721051271432502,93
UUU,-0.03222406760494395,45
UUUU,-0.10519219422759862,23
UVE,0.0911844810280956,84
UVSP,-0.00390326218128043,56
UVV,-0.11163519670560154,22
UWMC,-0.22797640959434426,9
UXIN,-0.1923542442826317,11
UYSC,0.01911000352175365,70
UYSCU,0.0318053548662101,73
V,0.04735123374768722,77
VABK,0.06975208216165779,81
VAC,0.00905548056638229,65
VACI,-0.21155828786422648,10
VAI,0.511256210735516,97
VAL,-0.024403156919643943,48
VALE,-0.023517120419799753,48
VALN,0.13811996599690413,88
VALU,0.041660086447158996,75
VANI,-0.07318874089630603,31
VATE,-0.0946534260874678,26
VBF,-0.014826300268408043,51
VBIO,-0.47258270734084856,2
VBNK,0.16535995759251487,90
VC,-0.1402989797305538,17
VCEL,-0.06867299948401198,33
VCIG,-0.7260232782901627,0
VCTR,0.06513709341488651,80
VCV,-0.07551033291344922,31
VCX,-0.3873716700799108,3
VCYT,-0.13238925790566405,18
VECO,-0.17442568219064108,13
VEEA,0.16302110296072303,90
VEEE,0.7721259546192878,98
VEEV,0.28751842034228337,95
VEL,-0.09218349962683856,26
VELO,-0.15921570136418833,15
VENU,-0.3017535681306982,5
VEON,0.2866409251992129,95
VERA,0.011052128713401072,66
VERI,0.17127242171616608,90
VERU,-0.03837307699461839,43
VERX,0.0010909037127057285,59
VET,0.03662316746671799,74
VFC,-0.14502479996223724,16
VFF,0.3025035921374992,95
VFS,0.08356378427628444,83
VG,-0.00027763260333099615,58
VGAS,0.10917400145681208,86
VGI,-0.03113479772088884,46
VGM,-0.05606812711814466,37
VGNT,0.057636866631780956,79
VGZ,0.27679035409474095,94
VHC,0.029170056751018802,73
VHCP,0.005095201279054717,63
VHCPU,0.011849957487979103,67
VHI,0.13113820059002884,88
VHUB,-0.3003592737274454,6
VIA,0.3486795961328305,96
VIAV,-0.13680163997451744,18
VICI,-0.07425530159643197,31
VICR,-0.029297965315133415,46
VIK,-0.09547952259333985,25
VINP,0.014916455291493925,68
VIOT,0.7677311827645438,98
VIP,-0.06917929693687898,33
VIPS,-0.11866572726637267,21
VIR,0.16713045597113915,90
VIRC,0.09787010447736,84
VIRT,-0.04465120875932812,41
VISN,-0.0386912617513253,43
VIST,0.01997820106415803,70
VITL,0.09789547649767973,84
VIV,-0.017204697271695255,51
VIVK,-0.6091078698131198,1
VIVO,-0.11312846800583681,22
VIVS,-0.3462801673715785,4
VKI,-0.06260563793988093,35
VKQ,-0.05250959761526306,38
VKTX,-0.13370203447595616,18
VLGEA,0.03764675877824606,75
VLN,-0.03909091431247289,43
VLO,0.2805954825100441,95
VLOS,-0.02289221128205162,49
VLOSU,0.0037851960072849194,61
VLRS,-0.08527107394343737,28
VLT,-0.05498066973406146,37
VLTO,0.021573616883295677,70
VLY,-0.052906538693316754,38
VLYPN,0.014820093927342515,68
VLYPO,0.02283013611043652,71
VLYPP,0.021906952002882996,71
VMAR,-0.13579308842968535,18
VMC,-0.11679598300153912,21
VMD,-0.09809550045031942,25
VMET,-0.09540570964723022,25
VMI,-0.06313273653443865,35
VMO,-0.051088837851981116,39
VMRK,-0.06790125783855785,33
VNCE,0.47891801444968835,97
VNDA,-0.05910033512844041,36
VNET,-0.008533061009843877,54
VNME,0.009325536686713563,66
VNMEU,0.004274116465269851,62
VNO,-0.073303601605203,31
VNOM,-0.06118169577574255,35
VNRX,-0.5907394960224858,1
VNT,-0.0076064321793972035,54
VNTG,-0.006270668593699506,55
VOC,0.10697264861348321,85
VOD,0.10182625539159731,85
VOR,0.10416390797612907,85
VOXR,0.10451795004481064,85
VOYA,0.04428438214694405,76
VOYG,0.14256524377422788,88
VPG,-0.2094503512488448,10
VPV,-0.0035730981920615084,56
VRA,0.23202225415499747,93
VRAX,-0.36145856341545496,4
VRCA,-0.1425302407154564,17
VRDN,0.022933332910605383,71
VREX,0.3744450713774543,96
VRM,0.08741122188831653,83
VRME,1.0701983210989081,98
VRNS,0.21003644005727062,92
VRRM,-0.20082317397889382,10
VRSK,-0.06725045056029745,33
VRSN,0.15917482971619656,89
VRT,-0.13575099366190368,18
VRTS,-0.18542063139293966,12
VRTX,0.015702098777148333,68
VRXA,-0.3479347222909386,4
VS,-0.1796986050862513,12
VSA,-0.44297136789371294,2
VSAT,0.061812786846482795,79
VSEC,-0.1386746151052449,17
VSECU,-0.12830453424096055,19
VSH,-0.138036420433615,18
VSME,-0.38398512533019535,3
VSNT,-0.08120381317754426,29
VST,-0.0702289751907059,32
VSTM,0.3687380321355955,96
VSTS,0.04056895133497798,75
VSXY,-0.046762896385872575,40
VTAK,-0.4929897335112452,2
VTEX,-0.04574371563847496,40
VTGN,-0.14895831102039614,16
VTIX,-0.30521384739502183,5
VTMX,-0.014366854907333382,52
VTN,-0.08827487047259071,27
VTOL,-0.0649781373299989,34
VTR,-0.050977294698875325,39
VTRS,0.06225860456921375,79
VTS,0.04642586237316189,76
VTSI,-0.06901212182788803,33
VTVT,-0.045857521627707155,40
VUZI,0.07762573918582273,82
VVOS,-0.514847808928192,2
VVR,-0.01664808716727001,51
VVV,-0.259895584512087,7
VVX,-0.036362719663053725,44
VYGR,-0.07248867008689211,32
VYX,-0.035092568834752536,44
VZ,0.021426733926583466,70
VZLA,0.11410739296968747,86
W,0.1282498071795159,87
WAB,-0.016817845613221204,51
WABC,0.014770289133144321,68
WAFD,-0.11380022961677967,22
WAFDP,-0.005873680738819276,55
WAFU,-0.08753408476314747,27
WAL,-0.018092327724583867,50
WALD,-0.26950594246065396,6
WASH,0.029095503445239777,73
WAT,0.10337934875792099,85
WATR,-0.588500339742004,1
WATT,-0.12325238827986715,20
WAVE,-0.21235690412814542,9
WAY,0.18556142189099697,91
WB,-0.09056170620252962,27
WBD,0.13153715762337176,88
WBI,-0.09032120472681313,27
WBTN,0.21306977647228403,92
WBUY,0.13158303416404796,88
WBX,-0.060811377170367206,36
WCC,0.041657151582908836,75
WCCB,0.12833960463882826,87
WCN,-0.05623939826253597,37
WCT,7.272000380444586,99
WD,-0.12586179200541125,20
WDAY,0.26067620229408883,94
WDC,-0.1581130567630959,15
WDFC,-0.13336526084951741,18
WDH,-0.026106515018879787,47
WDI,-0.054592888761025936,37
WDS,0.023291664279754112,71
WEA,-0.0335103805170558,45
WEAV,0.14343331213734287,89
WEC,-0.06249905781147292,35
WELL,-0.0027438676974858647,57
WEN,-0.12355708513676696,20
WENN,0.004652093445311145,62
WENNU,0.0017294124530159993,60
WERN,-0.13855559283906227,17
WES,0.002671655279598631,61
WEST,-0.06818139734305412,33
WETH,-0.23633253901728749,8
WETO,-0.9318005404519315,0
WEX,0.12237403211333753,87
WEYS,0.0829628738399083,83
WF,0.24226389019739958,93
WFC,0.026732751320228742,72
WFCF,-0.11598533334323552,21
WFF,-0.04134847391365264,42
WFG,0.05478263115176398,78
WFRD,-0.08586860366131038,28
WGO,-0.10927506423461017,23
WGS,0.4144333038254195,97
WH,-0.11877311439047468,21
WHD,0.10247682207053838,85
WHF,0.08874563283081897,83
WHG,-0.018023457667939113,50
WHLR,-0.8332153620105693,0
WHLRD,0.034243350546309115,74
WHLRP,-0.034520286526727895,44
WHR,-0.15458032382568848,15
WHWK,-0.09685522472074659,25
WIA,-0.013410051550052005,52
WIMI,-0.26365796659298985,7
WINA,-0.19226346850839826,11
WING,-0.15656990088804817,15
WIT,-0.13208733352149185,19
WIW,-0.01782596158385703,51
WIX,0.4209920105656673,97
WK,0.21974838975869576,92
WKC,0.01585272812643118,68
WKEY,-0.09292061313806305,26
WKHS,0.007104436400397063,65
WKSP,-0.3483047310522829,4
WLDN,-0.015067643743471602,51
WLDS,-0.2091570596323987,10
WLFC,-0.0890897893408425,27
WLIIU,0.0011737350485324428,59
WLK,-0.12645889195424043,20
WLKP,-0.016686632544970315,51
WLTH,0.12229599226134366,87
WLY,-0.045546829304693906,40
WLYB,-0.07835960882831311,30
WM,-0.07880960119576587,30
WMB,-0.01333952741074893,52
WMG,0.019623379438651133,70
WMK,-0.00933439950819017,53
WMS,-0.10530958971675551,23
WMT,-0.002092422821326278,57
WNC,-0.04387105511436742,41
WNEB,-0.004231557382856919,56
WNW,-0.09668510513651463,25
WOK,-0.16198744906355483,14
WOLF,-0.08555740078839723,28
WOOF,-0.12904463448754827,19
WOR,0.02581034064656728,72
WPAC,0.0023944509297082472,60
WPC,-0.08929365780094058,27
WPM,0.1326425950324584,88
WPP,0.19321704114296367,91
WPRT,0.02392735685110452,71
WRAP,-0.017418390967302536,51
WRB,-0.009441540945042667,53
WRBY,-0.12025684635007416,21
WRD,-0.036045027919333214,44
WRLD,-0.07170786787549997,32
WRN,0.00310689459292356,61
WS,-0.05686380829158273,37
WSBC,-0.012884894764521279,52
WSBCO,0.00498140629833892,63
WSBF,0.027547387349065013,72
WSBK,-0.0018068981269561467,57
WSC,-0.25537608781743854,7
WSFS,-0.008875709241983987,54
WSHP,0.09617621366463278,84
WSM,-0.009968450284175947,53
WSO,-0.07021323520021353,32
WST,0.03393635479547015,74
WSTN,0.00040074979665294386,59
WSTNU,0.006626665899341333,64
WT,0.1357383330114637,88
WTBA,0.08054376788310658,82
WTF,-0.11461420900984287,22
WTFC,-0.049346340790173256,39
WTFCN,0.00041692560283340717,59
WTG,0.01042291718022077,66
WTGUU,0.023376666372873302,71
WTI,-0.00468992249610364,55
WTM,-0.027029757600449164,47
WTRG,0.03465325201786651,74
WTS,-0.016036303286281986,51
WTTR,0.030175845054994967,73
WTW,0.014408365555549058,68
WU,-0.15114589597046812,16
WULF,-0.07772756669350299,30
WVE,-0.23355006205220918,8
WVVI,-0.16602417378090045,14
WVVIP,0.14882186715376594,89
WW,0.05774463229424212,79
WWD,-0.13108028685044024,19
WWR,0.0904786525090211,84
WWW,0.00015096996847842326,59
WXM,-0.02375690383714246,48
WY,-0.1274737429953032,19
WYFI,-0.22814320065522758,9
WYHG,-0.16528705042028757,14
WYNN,-0.154994103685722,15
WYY,0.1668183281625849,90
XAIR,-0.45601643781176626,2
XBIO,-0.01964065750201465,50
XBIT,-0.051288164685199214,39
XBP,0.23619602174391072,93
XCBE,0.004421359214113485,62
XCBEU,0.01889574684614692,69
XCH,-0.5182111753443603,2
XCUR,-0.20864107256260703,10
XEL,-0.08512584041812313,28
XELB,-0.17232335268561774,13
XENE,-0.3545440898485216,4
XERS,0.08173616319156704,83
XFLH,0.004305576184883586,62
XFLT,0.08593454971097372,83
XFOR,-0.11295517849769143,22
XGN,0.4675115588619827,97
XHG,0.5171726314050846,97
XHLD,2.871440254861625,99
XHR,-0.10909634483936145,23
XIFR,-0.0841037163381779,28
XLAB,-0.5946710285616169,1
XLO,0.009517636924899486,66
XMAX,0.026152341365498266,72
XMTR,0.11944383874374567,87
XNCR,0.20571429290365706,92
XNDU,-0.3178750405608767,5
XNET,-0.04210017856755126,41
XOM,0.01596798331365844,68
XOS,-0.14812012043397144,16
XP,0.27004045016287315,94
XPEL,-0.029033745770954036,46
XPER,-0.18661661964064857,11
XPEV,-0.16246026012802664,14
XPL,-0.20025573303588282,10
XPO,-0.13904196340455557,17
XPOF,-0.3083832110388171,5
XPON,0.24771095125816955,94
XPRO,-0.005121069198856208,55
XRAY,-0.16272859295976735,14
XRN,-0.004159742264931775,56
XRPN,0.009272596298013757,66
XRPNU,0.004622004808617431,62
XRTX,-0.036961533457791705,43
XRX,0.18120866056859442,91
XSLL,0.004024105182363291,62
XSLLU,0.00399305969663577,62
XTIA,-0.31448389247150116,5
XTLB,-0.14802370251440927,16
XTNT,-0.09309374201675119,26
XWEL,-0.09596336666152347,25
XXI,0.15925922492486771,90
XXII,-0.5714082069456765,1
XYF,0.05879089241833781,79
XYL,-0.054839349652504324,37
XYZ,0.001441495191450837,60
XZO,0.08349163801163724,83
YAAS,0.1091320470948419,86
YALA,0.02943338304873555,73
YARW,0.013933476276118031,68
YB,-0.09080662639996576,26
YCBD,-0.20765352696696332,10
YCY,0.0008890162705396776,59
YDDL,-0.2588468828499186,7
YDES,-0.1796961985210847,12
YDKG,-0.12357747402574215,20
YELP,-0.18130375579047914,12
YETI,-0.08722511076700531,27
YEXT,0.22861787915934517,93
YFOR,0.2246212048499828,93
YHC,-0.40844902746288514,3
YHGJ,-0.11493001883956953,22
YHNA,0.010802279422943716,66
YHNAU,-0.004969435515263465,55
YI,0.015978466642233645,68
YIBO,-0.026295656426311195,47
YJ,-0.06967354212713234,33
YMAT,-0.3359176121703612,5
YMM,-0.04384330818771121,41
YMT,-0.5780591261243646,1
YORW,0.001391612524344485,60
YOU,-0.16319968632471354,14
YOUL,-0.1226239765256541,20
YPF,0.04101853397325468,75
YQ,0.5755294229331339,98
YRD,-0.16304559019463855,14
YSG,-0.1660771959956242,14
YSS,-0.2369248447325198,8
YSXT,0.381786100452438,96
YTRA,0.08848197554398765,83
YUM,-0.06989480355823777,33
YUMC,-0.08392905293723177,29
YXT,-0.29784833740436256,6
YYAI,-0.6862966228732493,1
Z,-0.07551728116589962,31
ZBAO,-0.5086967602526157,2
ZBH,0.012766947181562006,67
ZBIO,0.1377850689386892,88
ZBRA,0.17274911305602791,90
ZCMD,-0.44527327269089895,2
ZD,0.10246188288481513,85
ZDAI,-0.11505665702616266,22
ZDGE,0.04601577523001921,76
ZENA,-0.07050294068533788,32
ZEO,-0.38188389673285905,3
ZEPP,-0.15483304490065583,15
ZETA,0.3596319371796253,96
ZG,-0.0720839754085232,32
ZGN,-0.09028446195070289,27
ZH,0.08958166163485481,83
ZIM,0.16720129053104696,90
ZION,-0.04643061413328174,40
ZIONP,-0.007338995387637992,54
ZIP,-0.07076768776992115,32
ZJK,0.07463943403814641,81
ZJYL,-0.22712114039260262,9
ZKH,0.01903923364500263,70
ZKIN,-0.08018420098063384,30
ZKP,0.0056224982875547665,63
ZKPU,0.022776099499573266,71
ZLAB,0.1806980155849897,91
ZM,-0.039085266917711595,43
ZNB,-0.40844541855982475,3
ZNTL,-0.23834613600216223,8
ZONE,-0.5069045774946045,2
ZOOZ,0.46836898121975223,97
ZS,0.36268709040626346,96
ZSQR,-0.47173655531618375,2
ZSTK,0.375676737763451,96
ZTG,0.09994232689409605,85
ZTO,-0.1280306524475431,19
ZTR,-0.06849112948100498,33
ZTS,-0.0468652886985471,40
ZUMZ,-0.23077923400656114,8
ZURA,-0.1459297001016459,16
ZVIA,-0.02155787399819533,49
ZVRA,-0.036360050962274355,44
ZWS,-0.0477178756471953,40
ZYBT,0.02719017352041847,72
ZYME,0.07934735731584122,82
